[211, [8.347109527221848,-0.962287040579175,0.493346794540814,0.652890442865533,-0.05975259850875,-0.032221932838852,-0.754404032087865,0.529951848496876,0.521153205075714,0.525921481418392,-0.522477088135771,-0.526191088912144,-0.521028288181474,0.393912938534845,1.23457227410519,0.947924579904849,-0.502527930059496,0.050724383633776,-0.958936747074998,0.194359957088211,0.842415622707971,-0.008456000441998,0.001784921946813,-0.000310989603296,-0.006630163614127,0.00656705774936,-0.003956720846035,-2.53385187506928,0.186642095783893, 0.1], [15.36030188915225, -0.8902921411139681], [1.03833559873342, 0.7130693501758697], [9.13211241464323, -0.3670977440041435]]
[211, [9.13211241464323,-0.367097744004143,0.389586627478199,0.899425746641794,-0.010324610228518,0.012685145149131,-0.436767461922275,0.54141833497571,0.583400611415331,0.506153191320541,-0.472718374866034,-0.525459061331233,-0.643440380387205,0.404967919120523,0.521291223180462,0.308571547004709,-0.418298121525249,-0.231098862180247,-0.20902427454181,-1.17487331188614,-1.34040863070841,4.43305286221516,1.00068967300759,-0.398746212067059,-0.266767265911842,0.014055179507783,2.42856472682435,6.88371782481502,6.33187282354309E-05, 0.11], [15.36030188915225, -0.8902921411139681], [2.791744638282155, 0.208443693367053], [10.392023369899126, -0.06945038875168279]]
[211, [10.392023369899126,-0.069450388751683,0.481935454780315,0.935627657839099,-0.063222266265633,0.017929242805047,-0.346817492619962,-0.526810900344785,0.510908130797105,0.529956143525275,-0.641735501961209,-0.638078816316976,-0.513562279444212,-0.582078974543178,1.23862520421161,1.5019161120468,0.018863238008272,1.00443902901787,0.059236295945695,0.371386663995122,-1.61785704338056,0.019275449232574,0.202191223089035,4.92903082107152,-1.98503749827956,-1.43450634916942,-0.15381890537792,-2.23853303874577,1.58977100199525, 0.12], [15.36030188915225, -0.8902921411139681], [1.1072969972056501, 0.5272739397589248], [11.354176561133794, 0.2656678323126102]]
[211, [11.354176561133794,0.26566783231261,0.419441083100209,0.880016513945809,0.019752269168324,0.022920721947798,-0.473978294387791,-0.228824162103724,0.52105931024459,0.525878110018471,-0.730639116055022,-0.40368819402008,-0.656320402570802,-0.264779828915531,0.519866452224045,-0.052014173431644,0.250131149877038,-0.037192543449189,0.03486566378914,-0.695327321480782,-1.52488004753146,0.856753824462401,0.001852763863197,0.00162754460571,1.22141474403536,2.40302430845172,-2.61903841076182,3.65136382152835,0.029047139007528, 0.13], [15.36030188915225, -0.8902921411139681], [3.4410172695224372, -0.5064731116507225], [12.32215714190408, 0.609623602845482]]
[211, [12.32215714190408,0.609623602845482,0.727813692662186,0.523215404963723,-0.003974870833702,-0.049445682775119,-0.850755525909415,-0.525945794519285,1.0928093649876,-0.314697691841435,-0.507849677380059,0.599859015504094,-0.726354760362564,0.471352601756886,0.521553003726455,1.23716771969291,-0.043628863056127,-0.501845414968821,0.522799925300896,-0.533499831371103,0.279998201151266,0.000164250853969,-3.39608310840462,-1.91282442661282,-0.262690274037211,-0.330037197218006,5.00370388532003,-2.98404840517514,0.003075990246678, 0.14], [15.36030188915225, -0.8902921411139681], [3.726484030330537, 0.5134897324277695], [12.97684612323926, 0.5253557136374536]]
[211, [12.97684612323926,0.525355713637454,0.69235529250996,0.813566716786445,0.165135762250149,0.065608135546904,-0.55365598516899,-0.526298359976567,0.458267488292637,-0.318085417873456,-1.01833717868296,-0.036425620801901,-0.512160186504845,-0.615801574824498,0.677041119107296,1.27411608416767,0.500054118561436,-1.81997000996629,-0.777045780654643,-1.52629542972607,1.75254949759502,0.008205049432924,-1.5634858897299,3.28174918502214,-5.01275199623031,-5.37702864442783,-0.179898221896094,-0.369944443704936,-2.64834156873505, 0.15], [15.36030188915225, -0.8902921411139681], [2.5099558040671086, -1.4771305020292673], [13.761501865693592, 0.7012908013014254]]
[211, [13.761501865693592,0.701290801301425,0.525648266391777,0.410374528484089,0.043506060422451,-0.052349257716605,-0.909373149094749,-0.533688611880889,0.863796256250442,0.196776261460239,-1.05390878408745,-0.230434616457098,-0.78076256616679,-0.392165219855146,0.507189660888413,0.30720048311592,0.676746537372074,0.682475907620179,0.668241339954933,-1.64510585246924,-0.685314558298324,-1.41094995376354,3.84910172250161,-4.47524952894782,3.46550419841008,4.49143484770526,0.347209915917163,2.76543211195765,0.232206535517121, 0.16], [15.36030188915225, -0.8902921411139681], [0.49364678770791226, -0.6355263536981175], [13.979957360356158, 0.29535962137644006]]
[211, [13.979957360356158,0.29535962137644,0.838265138133797,0.298872902065908,0.113069773099761,-0.065373539167129,-0.945312919195879,-0.552439559794063,1.31762851192881,0.525640644475909,-0.521295444440416,0.517565821414099,-1.23779264666868,0.030738896701111,0.868669210095531,0.933343243891737,-0.364719481616484,1.02910730359532,0.008937807050092,-0.524055118616672,-0.672277473324086,1.68469649488415,-0.326481871130488,-0.00240471467145,-0.00068052522096,-2.1305895391777,0.283362876245254,5.32820577024723,2.30482030630419, 0.17], [15.36030188915225, -0.8902921411139681], [0.4883689531887189, -1.0608241771256466], [14.65920788693103, -0.27686327875896877]]
[211, [14.65920788693103,-0.276863278758969,0.488233782784677,0.310299939992192,-0.049386172711188,0.070095573846652,-0.946763731726607,0.526533065905883,0.521798422137552,0.526465285807026,-0.521197811920674,-0.525331364967138,-0.859859874182838,-0.525534617084845,1.22347028956681,-0.022795105779105,0.040301816223238,0.304333975792223,0.022450551909919,0.416789215004852,-0.014276576244026,-0.018872239878102,-0.00107908714351,-0.012349294994049,-0.000254265090517,0.005447635954162,-1.60873608166943,0.003174746175121,-0.002679138925315, 0.18], [15.36030188915225, -0.8902921411139681], [1.1523226238893114, -0.5255068239708949], [15.175420967359083, -0.7016043733517285]]
[211, [15.175420967359083,-0.701604373351729,0.464615640929765,0.422607361187808,0.080780197170948,0.026075343329304,-0.902329016758942,-0.025045315871854,0.520934162444914,0.52816023806619,-0.519934359251533,-0.379675392913035,-1.0619752824407,-0.311502960605217,0.483738070041554,1.48322593869651,0.49438772073587,1.31371548756549,0.436678008275595,0.722560421677311,0.741887151167872,-4.94078480371138,-0.000805645067639,-0.048756664500453,-0.027081748301614,2.86924641657008,-5.05679913976597,3.66814253816985,-0.620435404314916, 0.19], [15.36030188915225, -0.8902921411139681], [-0.4158224737582312, -1.1284534240811037], [15.796157849997407, -0.9418643083189414]]
[211, [15.796157849997407,-0.941864308318941,0.504839932281206,0.59822756536764,-0.007523245279966,-0.053457671020525,-0.799505758718363,0.526469927116969,1.06880432321502,0.31353864884688,-0.52167445610975,-0.525778895479068,-0.519927939736504,-0.215364116430223,0.772029890745746,-0.092847113134943,-0.061054834538046,-0.214535947925549,-1.43747853539624,-0.694871226063853,-0.449976316461911,-0.01053836048735,-3.27998399369148,-2.27915840445606,0.008223960483831,0.000151860281709,-0.029054327061936,2.41035437341197,4.04070055632607, 0.2], [15.36030188915225, -0.8902921411139681], [0.2244662714548179, 0.5804095550607679], [15.615396359795715, -0.6048009456622223]]
[211, [15.615396359795715,-0.604800945662222,0.497958338376399,0.53627891208682,0.030253078254229,0.057725429333042,-0.841520917455672,0.37023577003732,0.521196507424046,0.526164760088569,-0.518572344820611,-0.079203644868339,-0.99073112240149,0.582930539077323,0.519811430470248,0.097160004350798,0.372674679126668,-0.00228496077579,-0.220472034664607,-0.078485406004375,-0.911474978062221,1.15123221216762,0.000410376454048,-0.004661719706069,-0.053434369180684,0.257734205743255,0.707922304752618,-0.39885172657117,0.041580628030639, 0.21], [15.36030188915225, -0.8902921411139681], [1.1974595188758057, -0.0256394690537749], [16.240649566568802, -0.466570606628638]]
[211, [16.240649566568802,-0.466570606628638,0.671286386757908,0.575631737643367,0.105647359997574,-0.076955695965293,-0.807195489829891,-0.549923048125638,1.21898187457411,0.257899382549845,-0.508035817971413,0.514494982153704,-0.701358805622608,0.520237347720263,0.665736880844026,1.07514010803406,0.814252179752743,-0.04185683328519,1.22132751975969,-0.990041111290334,0.207704313489807,0.211570718545412,1.29293875486101,0.245980494940138,-0.258556073563158,-1.66539267018789,4.60973126014981,-2.16396580965475,2.84135276530115, 0.22], [15.36030188915225, -0.8902921411139681], [-0.7925559132929869, -1.262491443459443], [16.081827588954457, -0.18600476781477482]]
[211, [16.081827588954457,-0.186004767814775,0.529387400381624,0.602630658016508,0.099424753647154,-0.134637937470542,-0.780271513112245,0.601365488307005,1.26147357996215,0.396244072330956,-0.521155668256231,-0.390506420484864,-0.521075174999361,0.371314754176498,0.511092920708645,-1.25417202255505,-0.142379448899356,0.160076811133852,1.38309629275358,0.490293906200138,-0.158251203974126,-0.991786969682582,-0.502069267757135,-3.56136336800269,-0.001904109642374,2.67297113766787,-0.002401731703032,-3.07908932264839,0.211500796119407, 0.23], [15.36030188915225, -0.8902921411139681], [1.3262710510694573, -2.6819948373064983], [16.417129734107117, -1.1275464381896778]]
[211, [16.417129734107117,-1.12754643818968,0.43950179327932,0.592750900612907,-0.025569512801557,0.020536768838715,-0.804717845560383,0.127003126539604,0.685546384670502,0.558836659618002,-0.554510143503334,0.349455141734283,-0.592811819132077,-0.517614978226279,0.81166323889102,1.26277482676789,-0.481318540406712,-0.034225297367358,-0.192995285956504,-1.61994623631845,-1.10093509999439,-0.127520815879874,3.62520312403734,-0.478266209156758,3.32078420810627,-3.54362047760314,-1.39436758645717,2.37730433919398,-0.29660465807341, 0.24], [15.36030188915225, -0.8902921411139681], [-0.39142068287540566, 0.037406497064141786], [16.246008432849635, -1.152181917497327]]
[211, [16.246008432849635,-1.15218191749733,0.535012460737783,0.710083987529445,-0.076411718489611,0.02430452906579,-0.699536467811821,0.525873182156435,0.521203903827268,-0.183690220728144,-0.519809542028521,-0.525889846893675,-0.521219544816026,0.525875535627024,1.27494469897609,-0.884294292261427,0.020123930076511,0.177508922388394,0.335876119291694,-0.425314043040226,1.25145358673057,0.000142462089739,0.000355411371037,-1.59342831047967,-0.024834228266772,0.001008708934137,0.000143618156134,0.000994302021766,0.498850378797104, 0.25], [15.36030188915225, -0.8902921411139681], [-1.1364177249879213, -0.9621607856651142], [15.681698748500526, -1.1140301124647283]]
[211, [15.681698748500526,-1.11403011246473,0.496211429703952,0.913477941796142,-0.027165028933339,-0.071944272059794,-0.3995549183438,-0.370751742461474,1.25892859895058,0.082670003868867,-0.503961930325347,-0.52592595522453,-0.519741892982488,0.525921779413412,0.638517552620203,-0.264530594526262,0.03213928702912,0.358338793085909,-0.167241782884881,-0.099420534149332,-0.104275488000767,1.1576057363676,-1.21693219945071,1.34303583295786,-0.329748910552909,-0.001073354545182,-0.031844224512213,0.000967619938154,-5.67938964034957, 0.26], [15.36030188915225, -0.8902921411139681], [-0.43920673527011417, -0.7716817441400817], [15.31570854655121, -1.2568564317757167]]
[211, [15.31570854655121,-1.25685643177572,0.504660927284027,0.979460357859769,-0.088899193272146,0.025337023156534,-0.179199263598765,-0.595741938075345,0.510710602701066,-0.033418783071252,-0.570855502866807,-0.525942993128748,-1.01112984399346,0.5259966645241,0.977143035465653,0.092919218935232,-0.042837238636055,-0.900382415916116,-3.02332793890082,-1.03566749640777,0.797381790906061,0.343124694235509,0.20371509546606,-5.34883875958808,3.27877052062727,0.000245608488863,2.68394142476495,-0.000372198906103,4.66304497573865, 0.27], [15.36030188915225, -0.8902921411139681], [2.6135676638901417, -0.4591891518627801], [15.899059276795523, -1.1525254711149207]]
[211, [15.899059276795523,-1.15252547111492,0.476499120467933,0.986045795435291,-0.033276390977499,-0.072627677859819,-0.146053385844308,-0.613303324389191,0.509495480853288,-0.139138833169545,-0.521629836589936,0.239168914726394,-0.521177596471446,-0.639817803010846,1.06994853280917,1.59868842063616,0.373817290100029,0.541188274522132,-1.01540575196982,0.891190099268551,-2.15476128636194,1.182071247478,0.228628482585589,4.68740451971247,0.007241236172012,-1.57863131264719,-0.002258330568995,1.17239111989929,4.93309670372414, 0.28], [15.36030188915225, -0.8902921411139681], [0.8408432129428645, 1.4721894992716944], [16.547396265046373, -0.8236583288125572]]
[211, [16.547396265046373,-0.823658328812557,0.471076717197557,0.899576831458415,0.031419895004465,0.096555718147062,-0.424795607079748,0.098974546242236,0.521124708539182,0.526273966400018,-0.46683256586368,0.106794285376088,-1.08191881923692,-0.214937562193336,0.52111702343845,-0.319584103569473,1.31629756857384,0.232507042409402,-1.04896738052935,0.362706888455055,-0.245999838332354,-4.63788154600454,-0.0084426391475,-0.007677251053266,-0.677538743186928,4.30962346788146,-5.24557989215337,3.89669977378221,-0.003802065636724, 0.29], [15.36030188915225, -0.8902921411139681], [0.08402956037458753, -1.9815144260309419], [16.35208719257272, -0.4882811015652831]]
[211, [16.35208719257272,-0.488281101565283,0.549980901476881,0.996785673259294,0.018999822325068,-0.025706550718628,0.073460884740002,-0.560979625578212,0.514397550144171,-0.490302407423028,-1.04106859023534,-0.526020452511223,-0.457255264619923,0.525894501721446,1.02021064264707,-0.152978628620713,-1.34282964243203,0.788575849694258,-1.13235160816801,-0.631991706357928,2.95911557383411,2.17838707226716,0.135188008015372,-7.04285893880343,3.76749590372827,0.000134892076274,-0.3524122578932,0.000501729992355,4.63304358728983, 0.3], [15.36030188915225, -0.8902921411139681], [1.0636660250594518, 0.6054612158476118], [16.746961646803296, -0.1842280403947994]]
[211, [16.746961646803296,-0.184228040394799,0.741521412232352,0.953418608603434,0.198342484476526,-0.011136785984838,0.22700041325579,-0.574873748173582,0.492761489468531,0.285090799377026,-1.16195956522,0.323378284153963,-0.521168186888831,-0.04365134438699,1.2853986526542,0.700748823275173,1.20281205746682,-0.451410325531671,-1.69048209719552,-1.54673577404636,-0.070353863230032,0.679676398568957,0.517255406051904,3.3890494711081,2.11365988938032,-1.41781182145062,0.000418131001026,-5.33862277793454,-0.351152286058246, 0.31], [15.36030188915225, -0.8902921411139681], [-0.5567077931684188, -0.06011756582907091], [16.384645825251546, -0.018152989452993925]]
[211, [16.384645825251546,-0.018152989452994,0.577566751909835,0.896693576054006,0.060157907115724,-0.077662453878158,0.431613484650975,-0.248459690061064,0.521251949680426,-0.397322307146335,-0.854480831242926,-0.521129572345345,-0.519209592579931,-0.032611025477371,1.23781830422413,-0.88288451642531,-0.28252785469574,-0.399871451637105,0.336995698398243,0.876170356904026,2.32077996445914,-2.99280863471946,5.89644259236571E-05,-0.357449298728907,-0.419057508476114,-0.276563115499623,-0.047275789008802,-5.41267690454178,-0.243374731919836, 0.32], [15.36030188915225, -0.8902921411139681], [0.9337684142123197, 0.8558706426024907], [16.72729958119476, 0.379804550906933]]
[211, [16.72729958119476,0.379804550906933,0.569700002418446,0.94127823144943,0.046068887915437,-0.091585820969639,0.321690823560428,-0.529075497413212,0.519613255432638,0.383425553073141,-0.592060307946124,-0.414246963958919,-0.521158821650563,-0.618308149444297,1.22582131927713,1.22522490492294,1.37835270824457,0.914005446976946,0.300514945491987,-0.342010451572333,-0.445796977363096,0.066813265123217,0.035030116076963,6.4080885435862,-1.32203318500451,-6.13650511715144,-0.00109292870872,-2.47572919036357,-0.042080025072388, 0.33], [15.36030188915225, -0.8902921411139681], [-0.8590750718304759, 0.060461859714572075], [16.555910930566885, 0.8875651216578382]]
[211, [16.555910930566885,0.887565121657838,0.530915850996827,0.929846316952117,-0.058746365124597,0.07040623728196,0.356339238910096,-0.018829844518823,0.521140051168034,0.160325495353525,-0.758677956579121,0.604112846053685,-1.29618944033161,0.468124692171766,0.519662966836954,-1.44347639282326,-0.382874378379223,0.069923054323059,0.147396760207113,-1.39764536831518,1.05047375082717,-5.3511809692315,-0.002237306160321,5.92296424696741,5.05111048780174,1.00051552902167,0.87876775205108,2.83520864778275,0.031639514541645, 0.34], [15.36030188915225, -0.8902921411139681], [-1.1179861891448173, -1.8532070521083917], [15.862506217697408, -0.1979871067146316]]
[211, [15.862506217697408,-0.197987106714632,0.789192095310134,0.504845139519227,-0.141884792868796,-0.194531612013103,0.828949662273877,-0.533013461654954,0.521205713860492,-0.213702458231561,-1.26568797454325,-0.585278313218885,-0.508295743411508,0.560787359676721,0.521846000053495,-0.622579270483999,-1.88803277410423,0.107044004813234,-2.67309610093045,-1.29486095367047,0.447126454073807,0.144972710633769,0.000585787191266,-1.23313824320047,1.10798440304977,-1.26292146231147,-0.252853141543581,-0.87640565268895,0.004642871632874, 0.35000000000000003], [15.36030188915225, -0.8902921411139681], [0.24190001241870696, -1.691596015485057], [15.472660927104235, -0.7845705479711916]]
[211, [15.472660927104235,-0.784570547971192,0.57594829120497,0.013551044043984,-0.474183016848755,-0.801377238503571,0.364364319529124,0.157946359398872,0.521446722642355,-0.308893084208498,-0.772702319693133,-0.251037094936652,-0.530138787551108,0.204823697189108,0.673284119157555,-0.420471658701982,-1.07770480980606,-2.36334951719082,-3.39808006442973,0.670100557243696,1.6318102215118,-2.8440865793947,0.001159481854518,-0.630005236836871,0.402195032982567,-0.142585525441726,-0.181630644676193,-1.99735818281845,-5.26659839193008, 0.36], [15.36030188915225, -0.8902921411139681], [-1.1130413403306152, 0.18948776018941244], [14.890168021793668, -1.2153423659315703]]
[211, [14.890168021793668,-1.21534236593157,0.332606792166164,-0.27091077282499,-0.434103647595034,-0.731658256078848,-0.45037492450592,0.59139547095844,0.52128637684177,-0.525942122144821,-1.22406989223596,-0.534000594436102,-0.659088182437739,0.52596887312568,0.662698330071888,0.110065302701214,-0.107968332447507,-0.090986483854066,0.642816076697151,-0.302898342235162,0.790773414799336,2.49810132567892,0.000697611790876,-0.000955785266967,0.000533679079194,0.159895621189153,5.43899831467926,-0.002243144571039,2.766803154509, 0.37], [15.36030188915225, -0.8902921411139681], [-0.13096477655646904, -0.36672272653751287], [15.314650399107034, -1.0510528751818247]]
[211, [15.314650399107034,-1.05105287518182,0.259838122550541,0.096503419089056,-0.573122145197955,-0.795724231585511,0.170414330546068,-0.020812527001589,0.521187652274144,-0.525961865413464,-1.22405548636544,-0.525981246300306,-0.574679084909534,0.525965216008218,1.22411025223512,0.115399286198345,-0.030851360525722,-0.565869397585771,-1.10433010664214,-0.104765341451753,0.945205818785488,-5.30423125954317,9.82958730955865E-05,-0.00061823200943,0.000345198643719,-0.000115475391723,-1.04573911320712,7.16640204854478E-06,0.000246940785393, 0.38], [15.36030188915225, -0.8902921411139681], [-1.3791340596504187, -1.8475508257678808], [15.320763502294797, -1.046011716597566]]
[211, [15.320763502294797,-1.04601171659757,0.258535608507793,0.055658797257814,-0.263607794010844,-0.946973367233309,0.175084182539026,0.525989294651365,0.52119251708589,-0.011703848976503,-0.482053715504518,-0.525940959212156,-0.521226552561167,0.525939335960169,1.22408883205617,0.141945059170131,-0.003213153809538,-0.002523006944135,0.206826444744485,0.231689427142778,-0.68692484010049,0.000260424028779,4.37203517126437E-05,5.03684711738814,-0.469328956784652,0.000233395585904,0.000337125088613,0.000156394109901,0.000330401560281, 0.39], [15.36030188915225, -0.8902921411139681], [0.28332919950269764, -0.0339932301475489], [15.201457162387605, -1.0435425395873996]]
[211, [15.201457162387605,-1.0435425395874,0.259465386999849,-0.190766884622994,-0.285542469727554,-0.938556871612672,0.034416456263834,-0.525934345254396,0.483486406374279,-0.525934732801383,-1.22411573624326,0.329212938967633,-1.22468585933871,0.128619985924027,1.2240755242773,-0.208519503181743,-0.162541222387635,0.183033396070482,-0.250944738191391,-0.434441033001866,-0.659280441934128,0.000596648242147,0.312944529586576,0.000341486772897,-0.000270269792851,-0.22347927020088,0.013033652981207,2.71580553906344,0.00018640790821, 0.4], [15.36030188915225, -0.8902921411139681], [-1.0549571649373635, 0.3168276391622572], [15.311633517462008, -1.0347668822108733]]
[211, [15.311633517462008,-1.03476688221087,0.2567265512506,0.056212350359506,0.021936304174276,-0.987475875066613,0.145775054065027,0.525964273356569,0.521689294778489,-0.52586770338959,-0.662505511020713,-0.525962957908354,-0.522613116219042,-0.127836520275454,0.685016570482106,0.257435615480556,-0.139922858287283,0.021862421227665,-0.475981797865986,0.828056069672365,-0.568596118976981,-1.60634000466356E-05,0.003178801110202,0.000592001401756,-2.77322748104162,-3.35789957032945E-05,-0.010043167741572,2.60726262557293,-5.29418572994596, 0.41000000000000003], [15.36030188915225, -0.8902921411139681], [-1.5061783791946053, -0.5840181464453926], [15.394668215306513, -1.0786660236330414]]
[211, [15.394668215306513,-1.07866602363304,0.257498857090967,0.214181306034218,0.026306616985455,-0.974618568129233,0.059606851166467,0.525972237582525,0.521309161841647,-0.524366967284847,-1.22406341629087,-0.525940693333855,-0.491376579889539,0.01149680169383,0.874685130432339,-0.003754668251714,-0.058401303204037,0.006944674506072,-0.153800910273017,-0.04520849846933,-0.100608692763843,2.55353654557241E-05,0.000406782218001,0.011366023778607,-0.000851009958816,-0.000285384549656,-0.390056957235088,3.39873430856044,0.633680379052795, 0.42], [15.36030188915225, -0.8902921411139681], [-0.1995261731576135, -1.1275688228331164], [15.325456638752586, -1.089522045850192]]
[211, [15.325456638752586,-1.08952204585019,0.257869412880814,0.150640826800978,0.187619261254275,-0.966821323652663,0.085807238841669,0.525864700072224,0.593487590268344,-0.106345841161436,-0.608754677111695,-0.525959488510944,-1.2888928205191,0.054975165554798,0.521213086357434,0.023045773684977,-0.081563490205062,0.011655214223783,0.06310343023095,-0.131035132001463,-1.56753849982529,-0.000474637144221,1.42111782011944,3.79195566731744,-1.13785393563979,8.54380274144371E-05,0.761308801412229,-0.429059173557002,0.002645031333758, 0.43], [15.36030188915225, -0.8902921411139681], [0.7620402258197456, 1.0046484508744842], [15.333275713374718, -1.079516957239695]]
