[33, [3.8140939221858643,7.97945489052153,0.434863096310499,0.999495613794589,0.012338554134401,0.027035872555924,-0.011195520639566,-0.567347870350364,0.486600818883577,0.395547758076154,-0.793129097546762,0.36544977009055,-0.504762986309076,0.564191810683428,0.521211718886717,-1.2818933449047,1.24295984691355,-0.862568712937798,-0.516686569350812,-0.577796078181391,1.1015649498927,1.12009811502242,0.43672135002584,-2.54137173897224,-3.42872440410862,-3.22362405529333,2.74006641498686,-0.636145976072186,-0.000421018574544, 0.31], [2.0, 9.0], [-1.2408547172453361, 1.533065712840807], [3.608838394093854, 8.166640390563376]]
[33, [3.608838394093854,8.16664039056338,0.596912863898906,0.992571370702032,0.088464075107467,-0.014249574824156,0.082299034595803,-0.524478189995681,0.521321195363122,0.525865493890521,-1.11316518755459,-0.55590438472604,-0.49919796477504,-0.585144144299651,0.521168424883585,0.183939658746979,0.259486640962786,-0.061649220608436,0.020030506863919,-0.79134459233151,1.31815566283238,-0.001506971503658,0.000662031801714,5.45156761682495E-05,2.85237110255475,0.524775813750466,-0.409687295955591,1.26659462843555,0.001378560933789, 0.32], [2.0, 9.0], [-1.4318805859703212, -0.3392400541698306], [3.562602253567762, 7.698089344600414]]
[33, [3.562602253567762,7.69808934460041,0.596898786925202,0.991213649914168,-0.020994485409531,0.126631977296444,0.031922940532091,-0.628997005096971,0.47597325858925,0.635520343513841,-0.521271546116734,0.583874773305428,-1.27593842828041,0.492610665675429,0.521231895764259,-0.667750088734608,-0.112264519314995,0.166984921687045,-0.730062551572466,-0.491944760168089,0.464075038724709,-1.44843438441527,0.524865131452883,1.49764629511745,-0.000141933527413,-0.785369785825792,0.689091950184234,5.27471848934389,-0.00023053925304, 0.33], [2.0, 9.0], [-0.6783325961392036, 1.169414234750662], [3.2602993552576045, 8.250162043011667]]
[33, [3.2602993552576045,8.25016204301167,0.547540194557306,0.99111394270924,-0.027409337953407,-0.107300324536913,-0.073678498319217,-0.525869610058621,1.21266067137291,0.252080468551262,-0.505762195579976,0.306185289062035,-0.739740578917838,0.528765361340042,0.522077222072487,0.304509336778529,0.233399396127753,0.490439258027139,-1.53560671166089,1.14517083300995,0.320192795582709,-0.001385874320267,-2.02915512212656,0.005252514345374,-0.297813114599466,-3.92197914593898,-3.36535611438215,-0.074384177443437,0.006369999175961, 0.34], [2.0, 9.0], [-1.3628845980328992, 3.1797887872722415], [3.3969440690480996, 7.559496969923744]]
[33, [3.3969440690480996,7.55949696992374,0.501374583635872,0.980030957949054,0.06222090483245,0.100076503560185,-0.160164209168152,0.592336520267604,0.661174099083071,-0.53556111808242,-1.23668885389284,-0.554220356013652,-0.500775155135466,-0.650360203486711,0.52130022833695,0.039823057264101,-0.653945792681167,-1.15844694231554,-1.05345364667325,-1.71856778465288,0.003669554157383,-1.05238548765907,2.73516606438116,0.194187354170484,0.246554381093442,1.55173503692959,1.22384758049189,-1.3548483404413,-0.001458466712113, 0.35000000000000003], [2.0, 9.0], [-1.8920576283533468, 1.178311171857795], [2.4316345269397286, 7.721386675984243]]
[33, [2.4316345269397286,7.72138667598424,0.625152227692042,0.990870262876387,0.088581032816097,0.099948672529267,-0.018433275133618,-0.44044929506063,1.08806454563392,0.065141138763618,-0.490621288438226,0.60436308364125,-0.710529456909091,-0.163798246455405,0.521310133903611,-1.67088078232204,1.21442013784367,0.231407572369565,1.41602298782921,0.230397680550994,0.668871958611969,-6.98668909571198,-2.87020312070083,5.52238786101323,-0.510531055269054,0.521670162112279,-2.75781570639663,4.67624710218349,-0.001957825441081, 0.36], [2.0, 9.0], [-0.1396444099987501, 2.3090291868675514], [1.9365914400882358, 8.228496579712912]]
[35, [14.0,2,0.674650480499883,0.996044763194109,-0.048522329260811,-0.071180170876243,0.021766868188302,-0.057253568826873,0.072346209461876,-0.008982305868196,0.060505604500434,0.06927064682468,0.032043953838759,0.063787708442043,0.05789675710479,-0.178770603521394,0.082037103629094,-0.167702141037734,-0.074902616381748,-0.251437871099779,-0.041514196977318,-0.075213325618377,-0.032451789098726,-0.106451065167841,-0.025582782274465,-0.081382581494865,-0.028229630048914,0.072823683315376,-0.225593949845761, 0.0], [2.0, 9.0], [-0.33448465483755635, 1.9599699985479944], [13.866691160530179, 2.6041759874352253]]
[35, [13.866691160530179,2.60417598743523,0.639863609779476,0.993138288597323,-0.048654170601549,0.02839267046625,-0.102483987377787,-0.526045537650741,0.506410708794878,0.525896212338212,-1.09999198457601,-0.523679325763381,-0.521504056434693,-0.552030472787204,0.521137375345374,-0.402907046166665,0.634027225122733,0.000915638641735,-2.11443624450388,0.129336500251842,-1.45695434378406,0.005290969841789,0.295177153391063,0.000321122311214,3.14741137501213,2.61197396548442,0.002659475182318,2.06174725230006,0.001383167018141, 0.01], [2.0, 9.0], [-0.8957016602991916, 4.04490680231727], [13.874969944423272, 2.8928224033577674]]
[35, [13.874969944423272,2.89282240335777,0.540253889256999,0.997655844759674,-0.030040540733955,0.007144250770285,-0.061068330664949,-0.389721784407538,0.779017615522497,0.26628231812828,-0.509168910282907,0.566189263369624,-0.974129145993315,0.530195556929986,0.521381159434475,-0.047858524493982,0.918535559579444,-0.687951495182793,-0.599522344726407,-1.53040563862376,-1.33018565413258,2.7058183975784,-0.349324069558986,0.312596221389903,-0.239513650825076,-0.674063568823105,3.96708861961105,-2.18143229349154,0.000963887702876, 0.02], [2.0, 9.0], [-2.315797315936843, 2.568607795164706], [12.949119955928886, 3.277978803704676]]
[35, [12.949119955928886,3.27797880370468,0.502170366786836,0.968497936342874,0.090859125260972,0.057783720943105,0.224538211114222,0.564844416396539,0.487950666204822,0.525934702658393,-1.30008782628371,-0.616942658130058,-0.521134382399051,0.249755890933792,0.520829121775833,-0.408349484151483,0.847313524971348,0.697893579398246,0.344780135787991,-0.403681735564782,1.86010028366235,-0.837558913534268,0.561007337993079,-0.001303413283555,0.722008543382409,1.122015067994,-0.002686812994095,-3.97547482513782,0.002213664127774, 0.03], [2.0, 9.0], [0.10001017783547583, 2.508746322627025], [12.502476614652544, 3.905911360730856]]
[35, [12.502476614652544,3.90591136073086,0.511904004098361,0.967326921697585,0.076328046606752,0.025264198491575,0.240446202163499,-0.158233419536606,1.08008783294476,-0.385959087123794,-0.424341698593367,0.470267409654466,-0.521191174205895,0.311534335966362,0.631671302745238,-1.42378868198039,-0.076828836583225,0.134360114449326,-0.717968796642929,-1.40693945780525,-3.17342723756653,4.74895988805399,-3.23673686800626,-1.85333541418569,0.018583570705674,7.09867147505574,-4.43967408537298E-05,2.08945578628644,2.09966331698403, 0.04], [2.0, 9.0], [-0.44729000256512746, 0.10123139617642618], [12.33385233712099, 4.03116642911956]]
[35, [12.33385233712099,4.03116642911956,0.509506177977941,0.984814848224842,-0.076691043227709,0.03509005782391,0.151746124979987,-0.510954734370863,0.521579861707433,-0.526169484256385,-0.633754121080827,-0.525837448342204,-1.22392693246597,0.095919485613893,0.521339153664856,0.121571737138835,0.206878847374129,0.082822989473831,1.14450274926626,0.581738022400621,0.692266630579601,-1.78869833821414,0.000841062993264,0.008957589512678,-2.1760738835042,-0.000319506315455,0.001174981731742,-0.441616040661723,0.000372674499712, 0.05], [2.0, 9.0], [-0.03743517610119651, 3.8543093233296615], [12.506541646335245, 4.982154860997555]]
[35, [12.506541646335245,4.98215486099756,0.603209259821765,0.99408403190721,0.106598541938267,-0.014048996933641,0.015372509518588,-0.385265996457693,1.09893373074918,0.264276046893749,-0.514368006492453,0.327717577258024,-0.481882925096226,0.489093991842316,0.521664102895321,-0.006363831212564,0.983480166927119,-0.228871327846802,0.043933766029412,0.214811560263429,-1.80771902493689,2.76598345982208,-3.17989197682398,0.239147938645835,-0.142816710542074,2.05912761814633,-0.391161423365509,2.4250267040692,0.002832214812695, 0.06], [2.0, 9.0], [-1.4896717366114811, 2.0506002084904345], [12.039959538034614, 6.022289244848013]]
[35, [12.039959538034614,6.02228924484801,0.464996901191821,0.965669137953757,0.01831390956599,0.056256178585134,0.252948530517682,-0.525573170505137,0.44772008455077,0.535908523352996,-1.04461765019553,-0.084518137465695,-0.520815119178549,-0.302852632042602,0.520838154726954,-0.311865081068472,1.75538719204245,1.35484612606628,-0.861328062007654,1.71135224891089,2.86112289519125,0.002336281697101,0.482530443472599,-0.198552291460124,-4.52195430438328,-5.7854904700564,-0.011894917556259,-6.48309900210971,-0.00750364419058, 0.07], [2.0, 9.0], [-2.443582665567155, 0.7405281850229498], [11.319379073170138, 7.131341474478345]]
[35, [11.319379073170138,7.13134147447835,0.590902618007504,0.858099445115396,0.090582093988679,-0.014993966053367,0.505208281328865,0.275309779921626,0.674859998676254,0.575788561681761,-0.444702727109854,0.195396244297589,-0.59590252544349,-0.357998556270993,0.521251866803703,-1.49580060804323,0.683929559149686,-0.697003590168812,-0.851399182872273,1.88953715487802,0.430288015523226,-4.14191164360911,3.03926063228078,-0.573204450448169,1.44073197446704,6.3306783042041,-1.43791595517608,3.69422156573476,0.000146734614115, 0.08], [2.0, 9.0], [-3.0553097358440993, 1.1510350330371857], [10.087734884380927, 7.640877565394148]]
[35, [10.087734884380927,7.64087756539415,0.642519148272301,0.604980495219516,0.129385563739754,0.134660964644327,0.77403126610025,0.207908844805453,1.09593053576485,-0.571167507594236,-0.519622595371834,-0.229374092768553,-0.529011059981016,0.388190036963646,0.522346345696212,-0.930346767484908,0.045113382114838,-0.628846503416789,1.28647944400049,-1.17983948660585,-0.054013577939462,-3.40637583474303,-3.3175741210787,0.773806783307741,-0.034034759967533,0.239680701333092,5.22144395417369,-3.39084051262056,0.008261577553781, 0.09], [2.0, 9.0], [-0.6866760625323516, -0.6457720248545952], [9.691965620587581, 7.484660279480997]]
[35, [9.691965620587581,7.484660279481,0.447719976781038,0.673656265264958,-0.07490279268434,-0.060072448027321,0.732781078430223,-0.523672885900912,0.497921003640506,0.262639418834392,-0.521225056858122,-0.03135400457735,-1.06034770867945,0.082949251061108,0.521242876273738,-0.853344705208638,-0.663257831221387,1.26614709580671,-1.9052169618139,0.097372218573958,-0.272194343102315,-0.788255276232721,0.35305585205979,0.280247225354184,3.75317849039013E-05,2.80765651857211,-4.60164976156873,5.89200235544981,0.000200664924016, 0.1], [2.0, 9.0], [-2.340579900152041, -0.7209793828144375], [9.14146420056102, 6.820907649618013]]
[35, [9.14146420056102,6.82090764961801,0.49041466595379,0.512174079225523,0.086321168301997,-0.050339554186418,0.853048824954808,-0.596996307361611,1.0714511955694,-0.106089629204987,-0.578888722672648,0.228400764581097,-0.508138813880975,0.30034653452472,0.799164499169297,-1.74741308788701,0.42749424759454,0.748626862260851,0.251181808871543,1.3936320277173,-0.668867576697459,0.495421290665956,-3.21086938197373,4.86784385485503,-1.0530894949028,-3.94770782866968,-0.244037630059625,-3.5130890162014,2.43346743829808, 0.11], [2.0, 9.0], [-1.8180289268496013, -1.069889422551995], [8.222993096944995, 6.472319394615524]]
[35, [8.222993096944995,6.47231939461552,0.426353041674853,0.715301712736222,0.017385652372651,0.016303664217766,0.69840918477729,-0.555500301950088,0.658170273229995,0.525955867765696,-0.637973849076177,-0.222554075956475,-0.560783838874345,-0.327931141901328,0.521117109644086,-0.152473184450325,-0.675069033819575,-0.429058955871586,-0.324418245200254,-1.65653638922918,-2.09519361084212,0.28292080077083,2.72653329301862,-0.000656779571482,4.81673489934994,4.62687163803304,-0.759836552405687,3.88967698180719,0.00120814890582, 0.12], [2.0, 9.0], [-1.9178714566366553, 0.3767281751252072], [7.187280314578303, 6.627727767190172]]
[35, [7.187280314578303,6.62772776719017,0.538241090656844,0.924242424965108,0.075519519357502,-0.088533744496401,0.363640644285088,-0.526060706240309,1.06036089553525,0.481434581878855,-0.520774113396767,0.429941421292969,-0.508654459372085,0.518337828472077,0.522705230644273,-0.8108402479946,0.639874205734346,-0.033721677796963,-0.990309745930593,0.882408778878059,-0.116417881007926,0.003413041195769,-3.34800564574479,2.94940532701292,-0.037269945060935,-2.79595823927055,-0.241311902479997,-1.0525491519267,-0.000654138993829, 0.13], [2.0, 9.0], [-1.447581603116292, 0.05392010082970866], [6.411078025732148, 7.245002241303477]]
[35, [6.411078025732148,7.24500224130348,0.454359644903898,0.730854228734442,0.052907242251756,0.023775463409178,0.680064443562503,-0.524894571851602,0.494059215357006,0.525797141724893,-0.747152375825192,-0.596074024926769,-0.516742740239391,-0.376247865959866,0.521051146609106,-1.04046763586668,1.15995435587213,0.137960992868827,0.115539215088134,-0.727475652469397,1.82774541088345,-0.00318958213328,0.456212648694202,-8.22514563214437E-05,2.46977409900135,1.12479942486322,-0.118222022448143,-5.75756540339696,0.002471107916798, 0.14], [2.0, 9.0], [-3.33252794563272, 0.5904035312029947], [5.180017015138052, 7.235094580189002]]
[35, [5.180017015138052,7.235094580189,0.534006433484967,0.830548726295803,0.101328983449511,-0.074540468933386,0.542554116059125,-0.611187894450626,1.31724122521959,-0.619310197035109,-0.508516174853089,0.596027175303718,-0.506095431858525,0.554091878932257,0.521131208553449,-1.5210660771732,-0.907985171706861,-0.067546088211932,-1.65525625047102,-3.07559857640882,0.309678068701724,0.58412336500329,-0.96217875066267,-1.60652070416451,-0.244431554147484,-0.950224529918538,-0.238734486501191,0.166697058965092,0.002963757871341, 0.15], [2.0, 9.0], [-2.4443757137644275, 1.0982862460234304], [4.221362099867975, 7.765755595024838]]
[35, [4.221362099867975,7.76575559502484,0.661943373977632,0.99334924974479,-0.021191529048499,0.040942058163772,0.105507985486234,-0.317444052947773,0.698400194278192,0.526275697103308,-0.666778476621322,0.381935420317675,-0.521188323963863,0.359753615267141,0.521244871098099,-1.75908498623341,0.125827305871477,-1.18303603751883,-0.816242072317478,-1.02184219746041,-0.301197343614979,1.99173404533206,-5.29865482263427,-0.009926133668787,-2.84397568087037,-2.82574108083719,-0.000482993817815,-3.54919512572953,0.000821874400201, 0.16], [2.0, 9.0], [-0.19067198449305778, 2.188147710933813], [3.7874711777019914, 8.498496330082776]]
[35, [3.7874711777019914,8.49849633008278,0.68902699584421,0.992085322170292,-0.031989069219996,0.080499814070902,-0.090902106242135,-0.525946564880789,0.926240445735356,0.525987837258877,-1.09049429039614,-0.426926754664528,-0.521668520043074,-0.411798909547572,0.521243890705302,0.506651456449743,-0.229499443475297,0.726205675333112,-0.940342752759446,-1.80933134396321,-0.122073139436648,0.0055400737142,3.67836390357223,-0.000246017199696,2.82546436978716,3.01794536776992,-0.002216102400215,3.11405739103852,0.000381743229239, 0.17], [2.0, 9.0], [-0.616737809083656, 0.793778522463904], [4.097743292605231, 8.375937635566363]]
[35, [4.097743292605231,8.37593763556636,0.403638644761427,0.999161627804842,-0.006319452882325,0.022105578673142,-0.033874022925705,-0.525667651863539,0.522728990337047,0.53023265135054,-0.451152053289997,-0.239523514278141,-0.784338355433471,0.548564603738264,0.521187022733976,-0.222555109225091,0.784358867416039,0.422124640784925,0.442378441007817,0.502298432517684,-1.12386506113151,-0.001650596792912,0.010047651111325,-0.085622968541764,-0.464337721989275,3.45171831129636,-0.076540870103233,5.20454642740529,-0.000622881992354, 0.18], [2.0, 9.0], [0.17878404839857187, -0.5914894285547627], [3.916019209094652, 7.385632569412599]]
[35, [3.916019209094652,7.3856325694126,0.533834781616468,0.989100248846088,0.122297270090613,-0.009382243778857,-0.081461947942984,-0.613562992470529,1.15967832204501,-0.343850099543651,-0.521526146832078,-0.045414437786158,-0.521060251752833,0.07483082445012,0.52018563804862,-0.304693640708581,0.245935268471842,0.081421852090684,-0.154121380480108,0.046140464702065,0.053586370978272,0.237169370012722,-1.25377570768443,3.03244241277696,0.000530066028969,0.136103317935,-0.0044031369028,-0.024760894759361,0.023563791631328, 0.19], [2.0, 9.0], [-2.320704852529708, 1.8258163999791968], [3.0792634704678026, 7.80727551043575]]
[35, [3.0792634704678026,7.80727551043575,0.601887545130594,0.994580561883092,-0.000137525638993,0.065771774142636,0.080520560958939,-0.60320331712019,0.619654122003952,0.525802336835637,-0.516955434256151,0.639902763008376,-1.23661444510517,0.595520873913479,0.521211168852449,-1.83696933249246,0.845470534837278,0.5719994025336,-0.078809348296279,-0.660944451832784,1.2545376904992,-0.330589811221494,1.63299727733592,-0.00090212627874,-0.088912169098482,-1.18935363965801,2.05850898784768,-0.351215096023731,0.001386367181071, 0.2], [2.0, 9.0], [0.7301617658018011, 2.5777253984417174], [2.306832335865822, 7.973013106704513]]
[35, [2.306832335865822,7.97301310670451,0.53874661676606,0.991774108464433,-0.022632696970137,-0.112925955927603,0.055853444703741,0.153426937330689,0.989134936563375,-0.327046357390816,-0.504630468373637,0.569700737618183,-0.521172904010709,0.338097969291657,0.613083116485248,-0.694563064324056,-0.915455451079304,-0.289946553339592,-0.485317732611236,-0.430922358535975,1.24420407041516,1.00581642261052,-3.81041533978542,1.61523181048866,-0.318538543131521,-0.664668632441719,-0.000651715881685,-3.70484752498469,0.059661164530888, 0.21], [2.0, 9.0], [0.9587610785409839, -1.5756208395094726], [2.5327958723629496, 7.528725168804998]]
[35, [2.5327958723629496,7.528725168805,0.568875888432794,0.998141294652856,-0.060874110491909,0.002220397700033,-0.001835324111035,0.609962214461697,0.659253475662119,-0.588012423713323,-0.521275777537178,-0.525538958069334,-1.18878310637768,0.384499715125124,0.518139646563974,0.638912857714654,-0.550911322533095,-0.20844556355533,0.426969395285359,0.416940746105446,-0.335464167615874,-0.10671063688157,2.72040810133442,0.944424250347373,-0.001155604818138,0.000810361755797,0.679877053951107,-2.80327720960012,0.062143720344268, 0.22], [2.0, 9.0], [1.45918453015977, 1.4674537290818757], [3.480078488848458, 7.909780664165358]]
[35, [3.480078488848458,7.90978066416536,0.511669091735818,0.986055774518735,0.014688775012301,0.083712797908615,0.143074864645079,-0.525960342212252,0.578806326547523,0.53603771817146,-1.173939777851,-0.566286930780224,-0.654683366224064,-0.630424938689128,0.5213830975313,0.998325888465663,1.03798135991417,0.381362895438722,-0.199535858079905,0.148058430961467,1.0805259729125,-0.000356993199802,1.57461116178509,-0.189308881722483,-0.802233777148722,-2.84609887955186,-2.60737593497781,0.27017095865863,0.003967002710906, 0.23], [2.0, 9.0], [-2.0551080731633427, 1.8471214273378593], [3.4178274699927553, 8.031588117937535]]
[35, [3.4178274699927553,8.03158811793753,0.519714502673996,0.992370127835949,-0.083789038614437,7.90718706394902E-05,-0.090448439094166,-0.010143090721693,0.619548740428594,-0.006821467182421,-0.510549741342247,-0.130344569462349,-1.26867188781577,0.395236916374917,0.521198547151458,0.146347782298386,-0.289742062891193,-0.486948820852681,2.41786269427413,0.838107393490089,1.87239738904187,-3.65281586954909,1.77387671254658,-5.21508010402807,-0.160014133555648,3.37417514760907,0.801856735673258,-3.05440310737058,-0.000637255663426, 0.24], [2.0, 9.0], [-1.8524352581992785, 2.2205171329404156], [3.4169038603141506, 8.245373558491517]]
[35, [3.4169038603141506,8.24537355849152,0.456711452207404,0.997219176132216,-0.053455161826781,0.022901953578997,-0.046604301845674,-0.534373124259211,0.521185870498948,0.58234962118148,-0.77601590400009,0.524889936935738,-0.932125259782521,0.458574472215066,0.521229633138681,-0.105051894179626,0.204470998462348,-0.689614074835685,-0.160365305813194,-0.554222978937954,0.826739020184906,0.164928796648224,6.39126151799149E-06,-0.213876906274763,-3.30308649511195,-2.44499959477507,2.75999040187723,-1.78282052889335,-0.000751015410133, 0.25], [2.0, 9.0], [-1.6602470668015687, 1.052987845182175], [3.2147296996725516, 7.726374941812695]]
[35, [3.2147296996725516,7.7263749418127,0.535757338763945,0.991941011384851,0.068025984026419,0.062548320157385,-0.086678734851903,-0.526594582448586,0.516310779290838,0.589847437478291,-1.30014585273415,-0.004811835398518,-0.496350172504692,0.198772122980254,0.521003763107163,0.322611012506215,-0.021838683510438,0.570054056512703,0.731957198123915,-0.595045213626055,1.23779836640424,0.021393057899578,0.097500284749518,0.03924052807414,0.592306157759483,-5.10919746244318,4.44068479791394,-2.0591051880225,0.003356371071304, 0.26], [2.0, 9.0], [-0.5186628660558783, 1.6521422000817605], [3.34273525820976, 8.516337152225603]]
[35, [3.34273525820976,8.5163371522256,0.462692764001573,0.996950494965956,-0.065237329931496,0.021544547424791,-0.037008564506143,-0.525940126847584,0.521474825768924,0.526141243514515,-0.700661625818296,-0.299755200807919,-0.727852116745199,0.210652612999271,0.521259559499033,0.684224090963022,-0.284148923250378,-0.581694950940602,-1.19374781329977,-1.30503092437081,0.26046870840971,0.000356584397759,0.013428958861149,0.001362364805288,5.09513025588023,4.05431443732123,-3.13146462772104,4.37953388298829,-0.000200840240109, 0.27], [2.0, 9.0], [-1.1388930316449666, 1.0497684421616778], [3.308972381251279, 8.43837233348999]]
[35, [3.308972381251279,8.43837233348999,0.668666975092095,0.962418555091336,-0.26804693984601,0.04304950708802,-0.006935617821983,-0.345758224823222,0.521055773593427,0.388608519642473,-1.11973894974034,0.519154696259096,-0.841351021937843,0.538144837949615,0.521198196982805,-0.309867905077552,-0.094599326917761,1.01838881046477,1.0286529569397,0.867042404942639,1.22912398346343,-0.932709136434766,-0.004334304961095,-2.52236765594371,-5.48194753465374,-1.02886945267271,4.75007155865021,-0.237029938746707,-0.000370320321213, 0.28], [2.0, 9.0], [-2.2731023873268645, 0.9673309339179065], [3.2742110987835424, 7.485975990520635]]
[35, [3.2742110987835424,7.48597599052064,0.530034484147852,0.992327225808756,0.08296614481103,0.016468166305537,-0.090178130566266,0.066511125524035,0.51413574098537,0.305081754862299,-1.28157775818581,-0.628838748250374,-0.484918929377627,-0.059139631806902,0.521086717451393,0.246826292453171,0.01448889778569,0.41842996902281,0.963009310361944,-1.66461435550483,2.12418034614972,5.54460076233184,0.136221147600305,-1.40676829242761,0.691654656375055,-0.250518497046827,3.63416914229135,-5.39918143103185,0.001314612480559, 0.29], [2.0, 9.0], [-1.6745778151995647, 1.4015128130830812], [2.488226574340743, 8.068175774320467]]
[35, [2.488226574340743,8.06817577432047,0.611712553656531,0.95960146191817,0.117303247342257,-0.029722669643528,0.254010915822007,-0.526302249530334,0.535457255557696,0.525522331398856,-1.0232844737519,-0.274329285362133,-0.521503260854943,-0.58320895741743,0.521189226631876,-0.388436064864155,-0.081153527444569,0.067318370125651,-0.652811294825983,-0.115412986181103,-0.63572897255554,0.007748556418975,0.001579967905932,0.003008610404876,3.24032548613055,3.58359254960393,-0.010128266363655,0.884429258057704,0.000859383525979, 0.3], [2.0, 9.0], [-1.7458497124366383, 1.2751686049943376], [2.0078038115745507, 7.824224253597617]]
[36, [14.0,14,0.735309213240974,0.99605920442342,0.0131748114781,0.064935511025324,0.058956467276974,-0.058290028277036,-0.060267535583161,0.011617282445964,-0.026653614793348,-0.090629493878888,-0.053673015910062,0.092899141029294,0.094015285401177,-0.038479589144623,-0.012027265449436,-0.064345132217664,0.087970398696426,0.06177488087829,-0.075585216266821,0.13542878823471,-0.158073668709944,0.122344652055649,0.011234380399855,0.202554549540226,-0.115395662720743,0.093876916962997,0.058750707133598, 0.0], [2.0, 9.0], [0.3931314157045817, -0.9301926211175792], [13.869679589109289, 13.267894177274236]]
[36, [13.869679589109289,13.2678941772742,0.497148189320838,0.988397280146,0.131658131945805,-0.022471057086838,-0.07233259628916,0.271347793667184,1.09536764835418,-0.256377842242433,-0.521622629818582,-0.525227901667045,-0.543031789442798,0.265368841684163,0.578015460599904,0.122855208380687,-0.250825854781937,-0.047091819957782,-0.80075919886205,-1.02978404529107,-0.130316279510477,-3.88165994529753,-3.22341364813577,1.27439320052089,-0.00246239949522,-0.005222870629259,2.86226521431994,0.445031709618216,2.36809403307163, 0.01], [2.0, 9.0], [0.04160387192319781, 0.2715326338489812], [13.715096151781651, 13.30177864979328]]
[36, [13.715096151781651,13.3017786497933,0.485330807971,0.986116032001389,0.164804052883632,0.000293284565793,0.020364419145379,-0.560883950484747,1.22547481151584,-0.558825268839219,-0.521294281077113,-0.525761709189066,-0.516886244486257,0.53293119761774,0.521516549493022,0.2842876557846,-0.573401702455345,-0.154253945119429,1.04889541177064,0.501427405368233,-0.287691052624656,0.454276410085283,-0.030676190134011,0.116705071552699,-6.230942435818E-05,0.000588193712702,-0.082030122974033,-0.121396821984939,-0.00124564055251, 0.02], [2.0, 9.0], [0.618679658892768, -0.2483431631411661], [13.852797944154863, 13.109054403622997]]
[36, [13.852797944154863,13.109054403623,0.585219122844493,0.99468605025253,-0.053821095375475,-0.023591185512375,0.084536424644807,-0.398843038038274,1.01364530585732,-0.399989342373266,-0.521194355698182,-0.526033369210284,-1.26402419543048,0.571497673893391,0.438361755037283,-0.066444679422015,0.202760932997677,0.242326054989465,-1.26533002107207,-0.93289149918645,-0.757568748171978,2.74720556344282,1.48666190525409,-6.2044277611625,-0.000445570242933,-0.000430622235679,0.684685939094156,-0.703361050041629,0.789754356456936, 0.03], [2.0, 9.0], [1.843312256135309, -1.3581173708051764], [14.033099245267385, 13.220898063199256]]
[36, [14.033099245267385,13.2208980631993,0.420713430189676,0.998316692522556,0.004642954056457,-0.004504870114545,-0.057636191353219,-0.200591650212217,0.518850600226453,0.308717727005226,-0.521173587269812,0.317233032920381,-0.518634749029332,0.411584717752396,0.557848006474807,-0.411526379360639,0.522283987736536,0.261313912303748,0.244589150021508,0.448237011978717,3.47014860509094,-5.6183924196989,0.049933026107419,5.38267940535619,-0.00180311975893,-3.47130720684848,-0.052700640033535,-1.68161576440129,-1.66157701558513, 0.04], [2.0, 9.0], [1.2185521450320067, -0.9100038663177129], [13.971795451999325, 12.948440207289808]]
[36, [13.971795451999325,12.9484402072898,0.506543350244863,0.996450751807905,-0.083626783689789,-0.008649386174866,-0.004200998686063,-0.239547553289981,0.636799112560056,0.043273142953809,-0.521084421817357,-0.605345884516044,-0.9508394757843,0.044527260317825,0.508792744748569,0.016677014734744,-0.994409144249206,1.17988075142725,-0.477450086586469,0.018407947807787,-1.03801842940791,4.22866123608813,2.41006979370575,-5.29357756700068,-0.001487982459512,0.483102904684905,-2.85050881970154,5.41376527454136,0.211843216455965, 0.05], [2.0, 9.0], [-0.261362051356111, -2.1205343196774256], [13.726779818994732, 12.403217523634284]]
[36, [13.726779818994732,12.4032175236343,0.512814055999521,0.996527010532097,-0.042065794291866,0.067392329343591,0.024953159643642,0.333935024927118,0.521142101995234,-0.041295648172001,-0.521280602699283,-0.525921295099638,-1.24873242139553,0.525943175938005,0.617241156535688,-0.185401316553795,-0.033268072801874,0.253166329279688,-0.28509930239391,-0.377432020048686,0.500263870931966,-3.51663464079523,0.000782731323546,3.8814146360102,0.000231897008266,-0.000808063707157,-0.130947951854417,-0.000200541124347,1.94755454533523, 0.06], [2.0, 9.0], [0.3938725195650253, -2.712968722054641], [13.695440087324442, 11.881727512038768]]
[36, [13.695440087324442,11.8817275120388,0.410065997669834,0.950411505572566,-0.021102691135017,0.010185045793024,0.310111127411358,-0.500940186307012,0.521167422530256,0.132644513820628,-0.521335549356179,-0.525966628858527,-0.682709639078232,0.525897927479916,0.521289491061793,0.019516131534944,-0.508722117631721,-0.991265962415023,-0.59474862231421,-1.38702834695208,0.392578977896667,0.714369101931249,-0.00150359139545,-5.19296370675572,0.00177827304609,9.11919892738715E-05,5.27323036666247,0.000662635323239,-0.001077133594423, 0.07], [2.0, 9.0], [1.4225516501870157, -2.9135835079109356], [13.872086062634194, 11.486087371956833]]
[36, [13.872086062634194,11.4860873719568,0.525105125952728,0.960492120444147,-0.07606824233185,0.013802745113309,0.267353685780814,0.467665923123831,0.521200914084725,-0.108761969803706,-0.52127030850624,-0.524608995136801,-1.22406741397406,0.525958396253669,0.511847304305024,-0.360361685209865,0.023348745633359,-0.050673027990726,0.550096010586602,0.244076977555938,0.900134085068081,-2.3872950919044,-0.000915905095289,4.99506358983654,-0.000475037477452,0.009028171146163,-0.002241184220153,-0.00137870165372,0.209369659634454, 0.08], [2.0, 9.0], [0.22274775146467532, 0.1203897443945352], [13.78462135706351, 11.141080968228783]]
